stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594693101911,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87744,0.09526157,8.464712E-06,0,1.974999,1.675001,198.1642,2.024999,1.725001,8.016544
1594693101936,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87574,0.08497715,8.463963E-06,0,1.974999,1.675001,222.1272,2.024999,1.725001,8.022561
1594693101961,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87497,0.07979965,8.463623E-06,0,1.974999,1.675001,236.5295,2.024999,1.725001,8.025645
1594693101984,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.95334,0.06100845,8.485193E-06,0,1.974999,1.675001,310.6674,2.024999,1.725001,8.038322
1594693102010,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87133,0.04868603,8.462017E-06,0,1.974999,1.675001,387.6129,2.024999,1.725001,8.044788
1594693102035,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87089,0.04359341,8.461821E-06,0,1.974999,1.675001,432.884,2.024999,1.725001,8.048038
1594693102059,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86985,0.02891254,8.463224E-06,0,1.974999,1.675001,652.6526,2.024999,1.725001,8.057817
1594693102083,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86919,0.01529503,8.461071E-06,0,1.974999,1.675001,1233.681,2.024999,1.725001,8.067584
1594693102108,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86896,0.006807327,8.460967E-06,0,1.974999,1.675001,2771.86,2.024999,1.725001,8.074061
1594693102131,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86887,-0.001267433,8.460931E-06,0,1.974999,1.675001,-14887.47,2.024999,1.725001,8.080495
1594693102155,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86914,-0.01650906,8.46105E-06,0,1.974999,1.675001,-1142.957,2.024999,1.725001,8.093184
1594693102179,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86998,-0.03055668,8.463281E-06,0,1.974999,1.675001,-617.5402,2.024999,1.725001,8.10558
1594693102203,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87094,-0.03944778,8.461844E-06,0,1.974999,1.675001,-478.3777,2.024999,1.725001,8.114654
1594693102248,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87172,-0.04444122,8.462188E-06,0,1.974999,1.675002,-424.6445,2.024999,1.725001,8.120587
1594693102271,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87259,-0.04868698,8.462571E-06,0,1.974998,1.675002,-387.6311,2.024999,1.725001,8.126424
1594693102296,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87404,-0.05376816,8.463212E-06,0,1.974998,1.675002,-351.0263,2.024998,1.725002,8.134992
1594693102320,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87508,-0.05641174,8.46181E-06,0,1.974998,1.675002,-334.5949,2.024998,1.725002,8.140576
1594693102346,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87674,-0.05945587,8.464406E-06,0,1.974998,1.675002,-317.4917,2.024998,1.725002,8.148758
1594693102369,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8779,-0.06097507,8.464918E-06,0,1.974998,1.675002,-309.6003,2.024998,1.725002,8.154081
1594693102396,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8791,-0.06215096,8.463582E-06,0,1.974998,1.675002,-303.7619,2.024998,1.725002,8.159298
1594693102420,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88031,-0.06303596,8.464119E-06,0,1.974998,1.675002,-299.5165,2.024998,1.725002,8.16441
1594693102444,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8828,-0.06407356,8.465218E-06,0,1.974998,1.675002,-294.705,2.024998,1.725002,8.174311
1594693102468,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8847,-0.06433201,8.46606E-06,0,1.974998,1.675002,-293.5507,2.024998,1.725002,8.181458
1594693102492,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88598,-0.06429958,8.466621E-06,0,1.974998,1.675002,-293.7185,2.024998,1.725002,8.186089
1594693102516,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88789,-0.06399155,8.465605E-06,0,1.974998,1.675002,-295.1623,2.024998,1.725002,8.192836
1594693102540,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89107,-0.06290913,8.468871E-06,0,1.974998,1.675002,-300.2914,2.024998,1.725002,8.203552
1594693102565,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.97442,-0.06432724,8.490777E-06,0,1.974998,1.675002,-294.9671,2.024998,1.725002,8.209668
1594693102588,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89481,-0.0609026,8.468658E-06,0,1.974998,1.675002,-310.2463,2.024998,1.725002,8.215551
1594693102613,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89722,-0.05924892,8.469724E-06,0,1.974998,1.675002,-318.9462,2.024998,1.725002,8.223038
1594693102638,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89899,-0.05788517,8.470504E-06,0,1.974998,1.675002,-326.491,2.024998,1.725002,8.22839
1594693102662,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90071,-0.05643654,8.471264E-06,0,1.974998,1.675002,-334.9019,2.024998,1.725002,8.23352
1594693102685,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90293,-0.05440521,8.472243E-06,0,1.974998,1.675002,-347.447,2.024998,1.725002,8.240026
1594693102710,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90506,-0.05229092,8.471323E-06,0,1.974998,1.675002,-361.5362,2.024998,1.725002,8.246161
1594693102734,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90609,-0.05121136,8.471779E-06,0,1.974998,1.675002,-369.1777,2.024998,1.725002,8.249093
1594693102757,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9066,-0.05066776,8.472003E-06,0,1.974998,1.675002,-373.1485,2.024998,1.725002,8.250526
1594693102781,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9076,-0.04957485,8.472444E-06,0,1.974998,1.675002,-381.395,2.024998,1.725002,8.253329
1594693102804,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91,-0.04682541,8.473503E-06,0,1.974998,1.675002,-403.8405,2.024998,1.725002,8.259972
1594693102827,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91182,-0.04462814,8.474308E-06,0,1.974998,1.675002,-423.7644,2.024998,1.725002,8.264928
1594693102851,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91397,-0.04191208,8.475258E-06,0,1.974998,1.675002,-451.2773,2.024997,1.725003,8.270701
1594693102874,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9156,-0.03978062,8.475978E-06,0,1.974998,1.675002,-475.4979,2.024997,1.725003,8.275002
1594693102897,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91677,-0.03821373,8.474631E-06,0,1.974997,1.675003,-495.0254,2.024997,1.725003,8.278053
1594693102920,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91825,-0.03617382,8.475286E-06,0,1.974997,1.675003,-522.9818,2.024997,1.725003,8.281898
1594693102943,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92,-0.03371334,8.47606E-06,0,1.974997,1.675003,-561.2023,2.024997,1.725003,8.286367
1594693102967,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92132,-0.03182316,8.476641E-06,0,1.974997,1.675003,-594.577,2.024997,1.725003,8.289688
1594693102989,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92225,-0.03045177,8.477055E-06,0,1.974997,1.675003,-621.3843,2.024997,1.725003,8.292038
1594693103014,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92344,-0.02868843,8.475718E-06,0,1.974997,1.675003,-659.6194,2.024997,1.725003,8.294992
1594693103039,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92401,-0.02783585,8.477831E-06,0,1.974997,1.675003,-679.8433,2.024997,1.725003,8.296397
1594693103064,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92483,-0.0265913,8.478191E-06,0,1.974997,1.675003,-711.6925,2.024997,1.725003,8.298416
1594693103087,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92587,-0.02499771,8.47865E-06,0,1.974997,1.675003,-757.104,2.024997,1.725003,8.300951
1594693103111,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92707,-0.02311134,8.47732E-06,0,1.974997,1.675003,-818.9517,2.024997,1.725003,8.303883
1594693103136,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92776,-0.02203369,8.477621E-06,0,1.974997,1.675003,-859.037,2.024997,1.725003,8.305522
1594693103161,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92881,-0.02032757,8.478089E-06,0,1.974997,1.675003,-931.1893,2.024997,1.725003,8.308068
1594693103185,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9296,-0.01904106,8.478437E-06,0,1.974997,1.675003,-994.1464,2.024997,1.725003,8.309948
1594693103210,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93034,-0.01782131,8.478763E-06,0,1.974997,1.675003,-1062.231,2.024997,1.725003,8.311697
1594693103233,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93103,-0.01666832,8.479066E-06,0,1.974997,1.675003,-1135.749,2.024997,1.725003,8.313325
1594693103257,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93152,-0.0158453,8.47742E-06,0,1.974997,1.675003,-1194.772,2.024997,1.725003,8.314471
1594693103281,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93198,-0.01505661,8.477625E-06,0,1.974997,1.675003,-1257.387,2.024997,1.725003,8.315556
1594693103325,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93242,-0.01430225,8.479682E-06,0,1.974997,1.675003,-1323.737,2.024997,1.725003,8.316583
1594693103350,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93298,-0.01334667,8.479927E-06,0,1.974997,1.675003,-1418.554,2.024997,1.725003,8.317866
1594693103373,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9335,-0.01244736,8.478293E-06,0,1.974996,1.675004,-1521.086,2.024997,1.725003,8.319059
1594693103397,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93386,-0.01180744,8.480316E-06,0,1.974996,1.675004,-1603.553,2.024996,1.725004,8.319897
1594693103420,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93443,-0.01080704,8.478704E-06,0,1.974996,1.675004,-1752.046,2.024996,1.725004,8.321194
1594693103443,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93474,-0.01024246,8.478844E-06,0,1.974996,1.675004,-1848.652,2.024996,1.725004,8.321915
1594693103467,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93514,-0.009531021,8.47902E-06,0,1.974996,1.675004,-1986.685,2.024996,1.725004,8.322815
1594693103491,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93551,-0.008863449,8.479183E-06,0,1.974996,1.675004,-2136.359,2.024996,1.725004,8.323648
1594693103515,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93585,-0.008239746,8.479334E-06,0,1.974996,1.675004,-2298.111,2.024996,1.725004,8.324421
1594693103538,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93617,-0.007655144,8.479476E-06,0,1.974996,1.675004,-2473.654,2.024996,1.725004,8.325136
1594693103562,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93647,-0.007106781,8.481468E-06,0,1.974996,1.675004,-2664.563,2.024996,1.725004,8.325797
1594693103585,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93661,-0.006847382,8.479668E-06,0,1.974996,1.675004,-2765.526,2.024996,1.725004,8.326109
1594693103609,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93687,-0.006352425,8.479785E-06,0,1.974996,1.675004,-2981.046,2.024996,1.725004,8.326696
1594693103632,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93712,-0.005889893,8.479892E-06,0,1.974996,1.675004,-3215.189,2.024996,1.725004,8.327239
1594693103654,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93729,-0.005562782,8.479969E-06,0,1.974996,1.675004,-3404.284,2.024996,1.725004,8.327619
1594693103678,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93756,-0.005054474,8.480088E-06,0,1.974996,1.675004,-3746.692,2.024996,1.725004,8.328202
1594693103702,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93775,-0.004678726,8.482035E-06,0,1.974996,1.675004,-4047.629,2.024996,1.725004,8.328629
1594693103725,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93793,-0.004328728,8.480252E-06,0,1.974996,1.675004,-4374.942,2.024996,1.725004,8.329022
1594693103749,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9381,-0.004001617,8.480327E-06,0,1.974996,1.675004,-4732.611,2.024996,1.725004,8.329385
1594693103772,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93825,-0.003699303,8.480394E-06,0,1.974996,1.675004,-5119.412,2.024996,1.725004,8.32972
1594693103796,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9384,-0.003416061,8.480458E-06,0,1.974996,1.675004,-5543.928,2.024996,1.725004,8.330027
1594693103820,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93853,-0.003153801,8.480515E-06,0,1.974995,1.675004,-6004.985,2.024995,1.725005,8.33031
1594693103843,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93865,-0.00290966,8.48057E-06,0,1.974995,1.675005,-6508.887,2.024995,1.725005,8.33057
1594693103867,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93879,-0.00262928,8.48063E-06,0,1.974995,1.675005,-7203.032,2.024995,1.725005,8.330866
1594693103891,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93891,-0.002373695,8.480686E-06,0,1.974995,1.675005,-7978.662,2.024995,1.725005,8.331132
1594693103914,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93903,-0.002140999,8.480738E-06,0,1.974995,1.675005,-8845.886,2.024995,1.725005,8.331371
1594693103937,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93911,-0.001970291,8.480773E-06,0,1.974995,1.675005,-9612.342,2.024995,1.725005,8.331545
1594693103961,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93921,-0.001775742,8.480815E-06,0,1.974995,1.675005,-10665.52,2.024995,1.725005,8.331742
1594693103985,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93929,-0.001597404,8.480853E-06,0,1.974995,1.675005,-11856.29,2.024995,1.725005,8.331919
1594693104008,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93936,-0.001467705,8.480881E-06,0,1.974995,1.675005,-12904.06,2.024995,1.725005,8.332047
1594693104031,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93941,-0.001347542,8.480904E-06,0,1.974995,1.675005,-14054.78,2.024995,1.725005,8.332164
1594693104054,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93947,-0.001210213,8.480934E-06,0,1.974995,1.675005,-15649.71,2.024995,1.725005,8.332296
1594693104080,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93951,-0.001133919,8.480948E-06,0,1.974995,1.675005,-16702.7,2.024995,1.725005,8.332369
1594693104124,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93955,-0.001039505,8.480969E-06,0,1.974995,1.675005,-18219.78,2.024995,1.725005,8.332458
1594693104148,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93959,-0.0009527206,8.480985E-06,0,1.974995,1.675005,-19879.48,2.024995,1.725005,8.332541
1594693104171,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93963,-0.000872612,8.481003E-06,0,1.974995,1.675005,-21704.53,2.024995,1.725005,8.332615
1594693104195,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93966,-0.0007991791,8.481017E-06,0,1.974995,1.675005,-23698.9,2.024995,1.725005,8.332684
1594693104218,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9397,-0.0007143021,8.481033E-06,0,1.974995,1.675005,-26514.97,2.024994,1.725006,8.33276
1594693104241,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93973,-0.0006523132,8.481046E-06,0,1.974995,1.675006,-29034.72,2.024994,1.725006,8.332815
1594693104265,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93975,-0.0005970001,8.479194E-06,0,1.974994,1.675006,-31724.87,2.024994,1.725006,8.332866
1594693104288,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93978,-0.0005331039,8.48107E-06,0,1.974994,1.675006,-35527.38,2.024994,1.725006,8.332923
1594693104312,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9398,-0.0004863739,8.481078E-06,0,1.974994,1.675006,-38940.83,2.024994,1.725006,8.332964
1594693104335,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93983,-0.0004339218,8.479225E-06,0,1.974994,1.675006,-43648.01,2.024994,1.725006,8.33301
1594693104358,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93984,-0.0004043579,8.481095E-06,0,1.974994,1.675006,-46839.3,2.024994,1.725006,8.333035
1594693104383,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93985,-0.0003767014,8.481098E-06,0,1.974994,1.675006,-50278.15,2.024994,1.725006,8.333057
1594693104405,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93986,-0.0003519058,8.481104E-06,0,1.974994,1.675006,-53820.82,2.024994,1.725006,8.333079
1594693104429,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93987,-0.000328064,8.481108E-06,0,1.974994,1.675006,-57732.25,2.024994,1.725006,8.333099
1594693104453,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93989,-0.0002918243,8.481115E-06,0,1.974994,1.675006,-64901.67,2.024994,1.725006,8.33313
1594693104477,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93989,-0.0002708435,8.481119E-06,0,1.974994,1.675006,-69929.29,2.024994,1.725006,8.333146
1594693104500,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93991,-0.0002470016,8.481124E-06,0,1.974994,1.675006,-76679.27,2.024994,1.725006,8.333167
1594693104524,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,19.02324,-0.0002279282,8.503027E-06,0,1.974994,1.675006,-83461.58,2.024994,1.725006,8.333189
1594693104547,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93992,-0.0001983643,8.481132E-06,0,1.974994,1.675006,-95480.53,2.024994,1.725006,8.333205
1594693104570,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93993,-0.0001802444,8.481135E-06,0,1.974994,1.675006,-105079.1,2.024994,1.725006,8.33322
1594693104593,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93994,-0.000164032,8.481137E-06,0,1.974994,1.675006,-115464.9,2.024994,1.725006,8.333234
1594693104616,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93995,-0.0001478195,8.479281E-06,0,1.974994,1.675006,-128128.9,2.024994,1.725006,8.333245
1594693104662,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93995,-0.0001344681,8.479283E-06,0,1.974994,1.675006,-140850.9,2.024993,1.725006,8.333257
1594693104685,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93996,-0.0001249313,8.479285E-06,0,1.974994,1.675006,-151603,2.024993,1.725006,8.333264
1594693104710,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93996,-0.0001096725,8.481147E-06,0,1.974993,1.675007,-172695.5,2.024993,1.725007,8.333275
1594693104734,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-0.0001049042,8.479288E-06,0,1.974993,1.675007,-180545.4,2.024993,1.725007,8.33328
1594693104758,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,19.02329,-0.0001020432,8.504911E-06,0,1.974993,1.675007,-186424,2.024993,1.725007,8.333285
1594693104782,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-9.059906E-05,8.481151E-06,0,1.974993,1.675007,-209052.6,2.024993,1.725007,8.33329
1594693104805,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93997,-8.201599E-05,8.481154E-06,0,1.974993,1.675007,-230930.3,2.024993,1.725007,8.333297
1594693104829,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93998,0.000128746,8.481155E-06,0,1.974993,1.675007,147111.2,2.024993,1.725007,8.333103
1594693104852,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93993,0.002088547,8.481135E-06,0,1.974993,1.675007,9068.474,2.024993,1.725007,8.331156
1594693104877,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93978,0.004953384,8.48107E-06,0,1.974993,1.675007,3823.604,2.024993,1.725007,8.328301
1594693104900,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93965,0.007022858,8.481013E-06,0,1.974993,1.675007,2696.858,2.024993,1.725007,8.326238
1594693104924,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93924,0.01301384,8.480831E-06,0,1.974993,1.675007,1455.315,2.024993,1.725007,8.320255
1594693104947,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93851,0.02165699,8.480509E-06,0,1.974993,1.675007,874.4758,2.024993,1.725007,8.311621
1594693104971,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93738,0.03268909,8.480009E-06,0,1.974993,1.675007,579.318,2.024993,1.725007,8.300596
1594693104995,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93575,0.04575348,8.479289E-06,0,1.974993,1.675007,413.8647,2.024993,1.725007,8.287539
1594693105019,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93417,0.05668926,8.47859E-06,0,1.974993,1.675007,333.9992,2.024993,1.725007,8.276608
1594693105042,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93076,0.07613564,8.477085E-06,0,1.974993,1.675007,248.6452,2.024993,1.725007,8.257169
1594693105066,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92825,0.0882225,8.475976E-06,0,1.974993,1.675007,214.5512,2.024993,1.725007,8.245086
1594693105089,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92537,0.1005726,8.476568E-06,0,1.974993,1.675007,188.1762,2.024993,1.725007,8.232738
1594693105113,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92097,0.1174173,8.474625E-06,0,1.974993,1.675007,161.1429,2.024992,1.725007,8.215899
1594693105136,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91723,0.1303158,8.474837E-06,0,1.974993,1.675007,145.1646,2.024992,1.725007,8.203003
1594693105159,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91311,0.1434326,8.473018E-06,0,1.974993,1.675007,131.8606,2.024992,1.725007,8.189889
1594693105182,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91015,0.152297,8.473571E-06,0,1.974993,1.675007,124.1663,2.024992,1.725007,8.181026
1594693105206,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90369,0.17031,8.470719E-06,0,1.974993,1.675007,110.9958,2.024992,1.725008,8.163016
1594693105229,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89461,0.1933613,8.466708E-06,0,1.974992,1.675008,97.71661,2.024992,1.725008,8.139968
