stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594626728683,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92613,0.1138134,8.476903E-06,0,1.974999,1.675001,166.2909,2.024999,1.725001,8.087914
1594626728706,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92069,0.1491938,8.476365E-06,0,1.974999,1.675001,126.8196,2.024999,1.725001,8.040218
1594626728729,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91411,0.1695957,8.473457E-06,0,1.974999,1.675001,111.5247,2.024999,1.725001,8.007969
1594626728753,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90721,0.1708965,8.472274E-06,0,1.974999,1.675001,110.6354,2.024999,1.725001,7.995289
1594626728777,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9006,0.1636729,8.471217E-06,0,1.974999,1.675001,115.4779,2.024999,1.725001,7.991597
1594626728800,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89295,0.1517711,8.467837E-06,0,1.974999,1.675001,124.4832,2.024999,1.725001,7.990503
1594626728823,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8874,0.1377025,8.46725E-06,0,1.974999,1.675001,137.1609,2.024999,1.725001,7.994689
1594626728847,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88251,0.1200323,8.46509E-06,0,1.974999,1.675001,157.3119,2.024999,1.725001,8.002931
1594626728870,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87836,0.1003504,8.463256E-06,0,1.974999,1.675001,188.1244,2.024999,1.725001,8.013632
1594626728894,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87497,0.07979965,8.463623E-06,0,1.974999,1.675001,236.5295,2.024999,1.725001,8.025645
1594626728917,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87356,0.06941414,8.463003E-06,0,1.974999,1.675001,271.898,2.024999,1.725001,8.031928
1594626728941,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87182,0.05384254,8.462232E-06,0,1.974999,1.675001,350.5001,2.024999,1.725001,8.041549
1594626728965,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87015,0.03369522,8.463358E-06,0,1.974999,1.675001,560.0246,2.024999,1.725001,8.054555
1594626728988,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.86919,0.01529503,8.461071E-06,0,1.974999,1.675001,1233.681,2.024999,1.725001,8.067584
1594626729012,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.94968,-0.004463196,8.483579E-06,0,1.974999,1.675001,-4245.766,2.024999,1.725001,8.083691
1594626729036,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8693,-0.02021313,8.461119E-06,0,1.974999,1.675001,-933.517,2.024999,1.725001,8.096313
1594626729060,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87027,-0.0337019,8.46341E-06,0,1.974999,1.675001,-559.9172,2.024999,1.725001,8.108627
1594626729083,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87214,-0.0466547,8.462373E-06,0,1.974999,1.675002,-404.5067,2.024999,1.725001,8.123517
1594626729107,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87404,-0.05376816,8.463212E-06,0,1.974998,1.675002,-351.0263,2.024998,1.725002,8.134992
1594626729131,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87618,-0.05855179,8.464158E-06,0,1.974998,1.675002,-322.3844,2.024998,1.725002,8.146057
1594626729155,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.87849,-0.06160259,8.465178E-06,0,1.974998,1.675002,-306.4561,2.024998,1.725002,8.156703
1594626729178,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.8797,-0.06262779,8.463849E-06,0,1.974998,1.675002,-301.4588,2.024998,1.725002,8.161867
1594626729202,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88093,-0.06338024,8.464391E-06,0,1.974998,1.675002,-297.8992,2.024998,1.725002,8.166924
1594626729227,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88343,-0.06420422,8.465498E-06,0,1.974998,1.675002,-294.1151,2.024998,1.725002,8.17672
1594626729250,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88534,-0.06433487,8.46634E-06,0,1.974998,1.675002,-293.5475,2.024998,1.725002,8.183786
1594626729275,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88726,-0.06412506,8.467186E-06,0,1.974998,1.675002,-294.5378,2.024998,1.725002,8.190613
1594626729297,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.88981,-0.06341743,8.468312E-06,0,1.974998,1.675002,-297.8646,2.024998,1.725002,8.199345
1594626729320,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.97442,-0.06432724,8.490777E-06,0,1.974998,1.675002,-294.9671,2.024998,1.725002,8.209668
1594626729344,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89541,-0.06050873,8.468926E-06,0,1.974998,1.675002,-312.2758,2.024998,1.725002,8.217461
1594626729367,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.89782,-0.05880547,8.468124E-06,0,1.974998,1.675002,-321.3615,2.024998,1.725002,8.224847
1594626729390,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90014,-0.05692863,8.471012E-06,0,1.974998,1.675002,-331.997,2.024998,1.725002,8.231834
1594626729414,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90238,-0.05492306,8.470139E-06,0,1.974998,1.675002,-344.1611,2.024998,1.725002,8.238435
1594626729438,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90506,-0.05229092,8.471323E-06,0,1.974998,1.675002,-361.5362,2.024998,1.725002,8.246161
1594626729460,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90609,-0.05121136,8.471779E-06,0,1.974998,1.675002,-369.1777,2.024998,1.725002,8.249093
1594626729483,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.90809,-0.04902649,8.472661E-06,0,1.974998,1.675002,-385.6709,2.024998,1.725002,8.254699
1594626729507,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91,-0.04682541,8.473503E-06,0,1.974998,1.675002,-403.8405,2.024998,1.725002,8.259972
1594626729531,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.99447,-0.04581928,8.497768E-06,0,1.974998,1.675002,-414.5518,2.024998,1.725002,8.266119
1594626729554,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91397,-0.04191208,8.475258E-06,0,1.974998,1.675002,-451.2773,2.024997,1.725003,8.270701
1594626729578,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9152,-0.04030991,8.473939E-06,0,1.974998,1.675002,-469.2444,2.024997,1.725003,8.273953
1594626729601,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.91677,-0.03821373,8.474631E-06,0,1.974997,1.675003,-495.0254,2.024997,1.725003,8.278053
1594626729626,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,19.00108,-0.03709698,8.498824E-06,0,1.974997,1.675003,-512.2001,2.024997,1.725003,8.282822
1594626729649,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92,-0.03371334,8.47606E-06,0,1.974997,1.675003,-561.2023,2.024997,1.725003,8.286367
1594626729672,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92132,-0.03182316,8.476641E-06,0,1.974997,1.675003,-594.577,2.024997,1.725003,8.289688
1594626729696,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92256,-0.0300045,8.477188E-06,0,1.974997,1.675003,-630.6573,2.024997,1.725003,8.292795
1594626729719,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92373,-0.02826023,8.477706E-06,0,1.974997,1.675003,-669.624,2.024997,1.725003,8.295701
1594626729743,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92483,-0.0265913,8.478191E-06,0,1.974997,1.675003,-711.6925,2.024997,1.725003,8.298416
1594626729766,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92587,-0.02499771,8.47865E-06,0,1.974997,1.675003,-757.104,2.024997,1.725003,8.300951
1594626729789,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92707,-0.02311134,8.47732E-06,0,1.974997,1.675003,-818.9517,2.024997,1.725003,8.303883
1594626729814,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92797,-0.02168369,8.477716E-06,0,1.974997,1.675003,-872.9127,2.024997,1.725003,8.306049
1594626729837,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92902,-0.0199995,8.478178E-06,0,1.974997,1.675003,-946.4743,2.024997,1.725003,8.308551
1594626729861,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.92979,-0.01873016,8.47852E-06,0,1.974997,1.675003,-1010.658,2.024997,1.725003,8.310397
1594626729884,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93069,-0.01723671,8.478916E-06,0,1.974997,1.675003,-1098.277,2.024997,1.725003,8.312526
1594626729908,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93136,-0.01611614,8.479212E-06,0,1.974997,1.675003,-1174.683,2.024997,1.725003,8.314096
1594626729931,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93213,-0.01480198,8.479553E-06,0,1.974997,1.675003,-1279.027,2.024997,1.725003,8.315905
1594626729955,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9327,-0.01381683,8.479807E-06,0,1.974997,1.675003,-1370.264,2.024997,1.725003,8.317236
1594626729978,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93284,-0.01358032,8.479867E-06,0,1.974997,1.675003,-1394.138,2.024997,1.725003,8.317554
1594626730002,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9335,-0.01244736,8.478293E-06,0,1.974996,1.675004,-1521.086,2.024997,1.725003,8.319059
1594626730025,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93398,-0.01160049,8.478506E-06,0,1.974996,1.675004,-1632.17,2.024996,1.725004,8.320166
1594626730049,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93443,-0.01080704,8.478704E-06,0,1.974996,1.675004,-1752.046,2.024996,1.725004,8.321194
1594626730072,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93485,-0.01006031,8.47889E-06,0,1.974996,1.675004,-1882.133,2.024996,1.725004,8.322146
1594626730095,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93524,-0.009360313,8.479062E-06,0,1.974996,1.675004,-2022.928,2.024996,1.725004,8.32303
1594626730119,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93569,-0.008546829,8.481123E-06,0,1.974996,1.675004,-2215.522,2.024996,1.725004,8.324042
1594626730143,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93602,-0.0079422,8.479406E-06,0,1.974996,1.675004,-2384.228,2.024996,1.725004,8.324785
1594626730166,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93632,-0.007376671,8.479542E-06,0,1.974996,1.675004,-2567.055,2.024996,1.725004,8.325473
1594626730192,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93661,-0.006847382,8.479668E-06,0,1.974996,1.675004,-2765.526,2.024996,1.725004,8.326109
1594626730215,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93694,-0.006233215,8.479813E-06,0,1.974996,1.675004,-3038.069,2.024996,1.725004,8.326836
1594626730238,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93706,-0.006002426,8.479867E-06,0,1.974996,1.675004,-3154.901,2.024996,1.725004,8.327107
1594626730262,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93729,-0.005562782,8.479969E-06,0,1.974996,1.675004,-3404.284,2.024996,1.725004,8.327619
1594626730286,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93756,-0.005054474,8.480088E-06,0,1.974996,1.675004,-3746.692,2.024996,1.725004,8.328202
1594626730309,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,19.02104,-0.004779816,8.503914E-06,0,1.974996,1.675004,-3979.45,2.024996,1.725004,8.328731
1594626730333,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93797,-0.004244804,8.480271E-06,0,1.974996,1.675004,-4461.448,2.024996,1.725004,8.329116
1594626730356,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93818,-0.003848076,8.480361E-06,0,1.974996,1.675004,-4921.467,2.024996,1.725004,8.329556
1594626730380,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93833,-0.003554344,8.482289E-06,0,1.974996,1.675004,-5328.219,2.024996,1.725004,8.329876
1594626730403,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9385,-0.003217697,8.480502E-06,0,1.974995,1.675004,-5885.73,2.024995,1.725005,8.330241
1594626730427,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93859,-0.00302887,8.480542E-06,0,1.974995,1.675004,-6252.692,2.024995,1.725005,8.330442
1594626730450,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93874,-0.002737999,8.480608E-06,0,1.974995,1.675005,-6917,2.024995,1.725005,8.330751
1594626730475,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93884,-0.002523422,8.480653E-06,0,1.974995,1.675005,-7505.221,2.024995,1.725005,8.330976
1594626730498,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93887,-0.002472878,8.480665E-06,0,1.974995,1.675005,-7658.636,2.024995,1.725005,8.331029
1594626730521,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93891,-0.002373695,8.480686E-06,0,1.974995,1.675005,-7978.662,2.024995,1.725005,8.331132
1594626730545,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93901,-0.002185822,8.480728E-06,0,1.974995,1.675005,-8664.48,2.024995,1.725005,8.331326
1594626730568,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93911,-0.001970291,8.480773E-06,0,1.974995,1.675005,-9612.342,2.024995,1.725005,8.331545
1594626730592,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93917,-0.001851082,8.4808E-06,0,1.974995,1.675005,-10231.41,2.024995,1.725005,8.331666
1594626730616,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93924,-0.001701355,8.480831E-06,0,1.974995,1.675005,-11131.86,2.024995,1.725005,8.331815
1594626730639,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93931,-0.00156498,8.480859E-06,0,1.974995,1.675005,-12101.95,2.024995,1.725005,8.331952
1594626730663,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93937,-0.001437187,8.480886E-06,0,1.974995,1.675005,-13178.08,2.024995,1.725005,8.332077
1594626730685,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93942,-0.001318932,8.48091E-06,0,1.974995,1.675005,-14359.67,2.024995,1.725005,8.332191
1594626730709,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93947,-0.001210213,8.480934E-06,0,1.974995,1.675005,-15649.71,2.024995,1.725005,8.332296
1594626730732,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93952,-0.001109123,8.480954E-06,0,1.974995,1.675005,-17076.12,2.024995,1.725005,8.332392
1594626730755,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93957,-0.000995636,8.480977E-06,0,1.974995,1.675005,-19022.59,2.024995,1.725005,8.3325
1594626730778,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93961,-0.0009117126,8.480994E-06,0,1.974995,1.675005,-20773.66,2.024995,1.725005,8.332579
1594626730804,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93965,-0.0008354187,8.481011E-06,0,1.974995,1.675005,-22670.85,2.024995,1.725005,8.33265
1594626730827,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93969,-0.000746727,8.481028E-06,0,1.974995,1.675005,-25363.6,2.024995,1.725005,8.33273
1594626730850,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93971,-0.0006828308,8.481039E-06,0,1.974995,1.675005,-27737.05,2.024994,1.725006,8.332788
1594626730873,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93974,-0.000623703,8.481051E-06,0,1.974994,1.675006,-30366.6,2.024994,1.725006,8.332841
1594626730897,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93976,-0.0005836487,8.48106E-06,0,1.974994,1.675006,-32450.62,2.024994,1.725006,8.332878
1594626730921,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93978,-0.0005331039,8.48107E-06,0,1.974994,1.675006,-35527.38,2.024994,1.725006,8.332923
1594626730945,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.9398,-0.0004968643,8.481076E-06,0,1.974994,1.675006,-38118.65,2.024994,1.725006,8.332953
1594626730969,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93982,-0.0004434586,8.481086E-06,0,1.974994,1.675006,-42709.34,2.024994,1.725006,8.333
1594626730992,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93983,-0.0004138947,8.481092E-06,0,1.974994,1.675006,-45760.03,2.024994,1.725006,8.333026
1594626731016,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93985,-0.0003767014,8.481098E-06,0,1.974994,1.675006,-50278.15,2.024994,1.725006,8.333057
1594626731041,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93986,-0.0003604889,8.481104E-06,0,1.974994,1.675006,-52539.37,2.024994,1.725006,8.333073
1594626731065,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93987,-0.000328064,8.481108E-06,0,1.974994,1.675006,-57732.25,2.024994,1.725006,8.333099
1594626731088,c135bb05-0bd7-4660-80c4-5ec4cbd8b41e,18.93989,-0.0002985001,8.481115E-06,0,1.974994,1.675006,-63450.19,2.024994,1.725006,8.333124
