stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594692762741,31bf20a0-117a-45ba-8453-edb800b24b17,5.947976,-0.4068,0.442072,-0.2918631,1.511127,2.951373,-14.62138,2.299996,2.200004,2.791553
1594692762763,31bf20a0-117a-45ba-8453-edb800b24b17,5.961955,-0.4296051,0.413188,-0.3012827,1.527959,2.934541,-13.87776,2.299996,2.200004,2.791639
1594692762786,31bf20a0-117a-45ba-8453-edb800b24b17,5.971571,-0.4445938,0.3941583,-0.3073765,1.539067,2.923433,-13.43152,2.299996,2.200004,2.791691
1594692762809,31bf20a0-117a-45ba-8453-edb800b24b17,5.986439,-0.4667378,0.3659522,-0.3162444,1.555555,2.906945,-12.82613,2.299996,2.200004,2.791761
1594692762833,31bf20a0-117a-45ba-8453-edb800b24b17,6.001842,-0.4885037,0.3381763,-0.3247806,1.571815,2.890685,-12.28618,2.299996,2.200004,2.791822
1594692762856,31bf20a0-117a-45ba-8453-edb800b24b17,6.01776,-0.5099259,0.3108925,-0.3329615,1.587816,2.874685,-11.80124,2.299996,2.200004,2.791874
1594692762879,31bf20a0-117a-45ba-8453-edb800b24b17,6.034206,-0.5310439,0.2841697,-0.3407552,1.603524,2.858976,-11.36292,2.299996,2.200004,2.791917
1594692762902,31bf20a0-117a-45ba-8453-edb800b24b17,6.023459,-0.5518903,0.2615617,-0.3481249,1.618916,2.843584,-10.91423,2.299996,2.200004,2.791941
1594692762926,31bf20a0-117a-45ba-8453-edb800b24b17,6.062759,-0.5656826,0.2410694,-0.3527877,1.628993,2.833507,-10.7176,2.299996,2.200004,2.791971
1594692762949,31bf20a0-117a-45ba-8453-edb800b24b17,6.080573,-0.5861776,0.2161466,-0.3593952,1.643824,2.818676,-10.37326,2.299996,2.200004,2.791992
1594692762972,31bf20a0-117a-45ba-8453-edb800b24b17,6.098912,-0.6064596,0.1919482,-0.3655384,1.65831,2.80419,-10.05658,2.299996,2.200004,2.792006
1594692762995,31bf20a0-117a-45ba-8453-edb800b24b17,6.117776,-0.6265242,0.1684726,-0.3712277,1.672447,2.790053,-9.764629,2.299996,2.200004,2.792011
1594692763018,31bf20a0-117a-45ba-8453-edb800b24b17,6.109501,-0.6463637,0.1494576,-0.3764947,1.686231,2.776269,-9.452111,2.299996,2.200004,2.792011
1594692763041,31bf20a0-117a-45ba-8453-edb800b24b17,6.150385,-0.6594569,0.130879,-0.3797854,1.695225,2.767275,-9.32644,2.299996,2.200004,2.792004
1594692763065,31bf20a0-117a-45ba-8453-edb800b24b17,6.163845,-0.6724422,0.1163556,-0.3829073,1.704064,2.758436,-9.166356,2.299996,2.200004,2.791995
1594692763088,31bf20a0-117a-45ba-8453-edb800b24b17,6.177533,-0.6853137,0.1021111,-0.3858722,1.712747,2.749753,-9.014168,2.299996,2.200004,2.791983
1594692763110,31bf20a0-117a-45ba-8453-edb800b24b17,6.198516,-0.7043991,0.08125747,-0.3900337,1.725483,2.737017,-8.799722,2.299996,2.200004,2.79196
1594692763132,31bf20a0-117a-45ba-8453-edb800b24b17,6.220023,-0.7232093,0.06101963,-0.3938605,1.737868,2.724632,-8.600585,2.299996,2.200004,2.79193
1594692763155,31bf20a0-117a-45ba-8453-edb800b24b17,6.214427,-0.7417516,0.04538315,-0.3973533,1.749899,2.712601,-8.378042,2.299996,2.200004,2.791906
1594692763178,31bf20a0-117a-45ba-8453-edb800b24b17,6.25704,-0.7539364,0.02869543,-0.3994904,1.757719,2.704781,-8.299162,2.299996,2.200004,2.791865
1594692763201,31bf20a0-117a-45ba-8453-edb800b24b17,6.252314,-0.7720212,0.01421216,-0.4024071,1.769144,2.693356,-8.09863,2.299995,2.200005,2.791834
1594692763225,31bf20a0-117a-45ba-8453-edb800b24b17,6.267871,-0.7839197,0.00228003,-0.4041488,1.776554,2.685946,-7.995553,2.299995,2.200005,2.7918
1594692763248,31bf20a0-117a-45ba-8453-edb800b24b17,6.311288,-0.795683,0.01339588,-0.4057253,1.783798,2.678701,-7.931913,2.299995,2.200005,2.791745
1594692763272,31bf20a0-117a-45ba-8453-edb800b24b17,6.327302,-0.8073502,0.0247069,-0.4071406,1.790877,2.671623,-7.837121,2.299995,2.200005,2.791705
1594692763295,31bf20a0-117a-45ba-8453-edb800b24b17,6.324132,-0.824662,0.03697939,-0.4089627,1.801183,2.661317,-7.668756,2.299995,2.200005,2.791662
1594692763320,31bf20a0-117a-45ba-8453-edb800b24b17,6.351748,-0.8246401,0.04106891,-0.4089595,1.801183,2.661317,-7.702448,2.299995,2.200005,2.79164
1594692763345,31bf20a0-117a-45ba-8453-edb800b24b17,6.368332,-0.8360232,0.05157434,-0.409972,1.807849,2.654651,-7.617411,2.299995,2.200005,2.791593
1594692763369,31bf20a0-117a-45ba-8453-edb800b24b17,6.38514,-0.8472785,0.06176579,-0.4108325,1.814351,2.648149,-7.536058,2.299995,2.200005,2.791544
1594692763392,31bf20a0-117a-45ba-8453-edb800b24b17,6.410771,-0.8639292,0.07647391,-0.4118475,1.823803,2.638697,-7.420482,2.299995,2.200005,2.791466
1594692763415,31bf20a0-117a-45ba-8453-edb800b24b17,6.428138,-0.8748762,0.08590481,-0.4123497,1.829908,2.632592,-7.347483,2.299995,2.200005,2.791412
1594692763439,31bf20a0-117a-45ba-8453-edb800b24b17,6.454601,-0.8910651,0.09951524,-0.4128619,1.838774,2.623726,-7.243692,2.299995,2.200005,2.791326
1594692763462,31bf20a0-117a-45ba-8453-edb800b24b17,6.472519,-0.901703,0.1082414,-0.41305,1.844495,2.618005,-7.178106,2.299995,2.200005,2.791265
1594692763485,31bf20a0-117a-45ba-8453-edb800b24b17,6.499791,-0.9174272,0.1208246,-0.4131169,1.852797,2.609703,-7.084803,2.299995,2.200005,2.791171
1594692763508,31bf20a0-117a-45ba-8453-edb800b24b17,6.518236,-0.9277548,0.1288809,-0.413022,1.858148,2.604352,-7.025818,2.299995,2.200005,2.791106
1594692763530,31bf20a0-117a-45ba-8453-edb800b24b17,6.518703,-0.9430476,0.1363451,-0.4126812,1.865901,2.596599,-6.912379,2.299995,2.200005,2.791038
1594692763555,31bf20a0-117a-45ba-8453-edb800b24b17,6.555767,-0.9480378,0.1442065,-0.4125092,1.868413,2.594087,-6.915091,2.299995,2.200005,2.790969
1594692763578,31bf20a0-117a-45ba-8453-edb800b24b17,6.565283,-0.9530318,0.1478714,-0.4123129,1.870889,2.591611,-6.888839,2.299995,2.200005,2.790934
1594692763601,31bf20a0-117a-45ba-8453-edb800b24b17,6.584457,-0.9629269,0.1550047,-0.4118435,1.875734,2.586766,-6.837962,2.299995,2.200005,2.790861
1594692763625,31bf20a0-117a-45ba-8453-edb800b24b17,6.586007,-0.9775779,0.1610916,-0.4109431,1.882732,2.579768,-6.737066,2.299995,2.200005,2.790787
1594692763648,31bf20a0-117a-45ba-8453-edb800b24b17,6.633295,-0.9871305,0.1716601,-0.4102,1.887221,2.575279,-6.719775,2.299995,2.200005,2.790673
1594692763671,31bf20a0-117a-45ba-8453-edb800b24b17,6.653176,-0.9965979,0.1778461,-0.4093548,1.891569,2.570931,-6.675889,2.299995,2.200005,2.790595
1594692763694,31bf20a0-117a-45ba-8453-edb800b24b17,6.65576,-1.010609,0.1825384,-0.4078963,1.897833,2.564667,-6.58589,2.299995,2.200005,2.790515
1594692763718,31bf20a0-117a-45ba-8453-edb800b24b17,6.703744,-1.019728,0.1921293,-0.4067844,1.901839,2.560661,-6.57405,2.299995,2.200005,2.790392
1594692763740,31bf20a0-117a-45ba-8453-edb800b24b17,6.724306,-1.028762,0.1973743,-0.4055783,1.905713,2.556787,-6.536305,2.299995,2.200005,2.790308
1594692763763,31bf20a0-117a-45ba-8453-edb800b24b17,6.755505,-1.042077,0.2047605,-0.4035921,1.91128,2.55122,-6.482732,2.299995,2.200005,2.790179
1594692763789,31bf20a0-117a-45ba-8453-edb800b24b17,6.787116,-1.055103,0.2115856,-0.4014055,1.916564,2.545936,-6.432655,2.299995,2.200005,2.790047
1594692763812,31bf20a0-117a-45ba-8453-edb800b24b17,6.808419,-1.063626,0.2158363,-0.399844,1.919935,2.542565,-6.40114,2.299995,2.200005,2.789958
1594692763835,31bf20a0-117a-45ba-8453-edb800b24b17,6.82989,-1.072018,0.2198578,-0.3982073,1.923188,2.539312,-6.371058,2.299995,2.200005,2.789867
1594692763878,31bf20a0-117a-45ba-8453-edb800b24b17,6.840702,-1.076165,0.2217875,-0.3973624,1.924772,2.537728,-6.356554,2.299995,2.200005,2.789821
1594692763903,31bf20a0-117a-45ba-8453-edb800b24b17,6.862438,-1.084361,0.225481,-0.395621,1.927854,2.534646,-6.328557,2.299995,2.200005,2.789728
1594692763926,31bf20a0-117a-45ba-8453-edb800b24b17,6.884345,-1.092424,0.2289661,-0.3938161,1.930827,2.531673,-6.301897,2.299995,2.200005,2.789634
1594692763950,31bf20a0-117a-45ba-8453-edb800b24b17,6.917522,-1.104273,0.233816,-0.390998,1.935085,2.527415,-6.264322,2.299995,2.200005,2.789491
1594692763973,31bf20a0-117a-45ba-8453-edb800b24b17,6.939846,-1.112008,0.2368,-0.389047,1.937793,2.524707,-6.240821,2.299995,2.200005,2.789394
1594692763996,31bf20a0-117a-45ba-8453-edb800b24b17,6.973624,-1.123366,0.240918,-0.3860222,1.941666,2.520834,-6.207795,2.299995,2.200005,2.789246
1594692764020,31bf20a0-117a-45ba-8453-edb800b24b17,6.996341,-1.130774,0.2434268,-0.3839411,1.944126,2.518374,-6.187212,2.299995,2.200005,2.789147
1594692764043,31bf20a0-117a-45ba-8453-edb800b24b17,7.030693,-1.141643,0.2468372,-0.3807243,1.947636,2.514864,-6.158401,2.299995,2.200005,2.788996
1594692764066,31bf20a0-117a-45ba-8453-edb800b24b17,7.053789,-1.148725,0.248882,-0.3785191,1.949859,2.51264,-6.140537,2.299995,2.200005,2.788894
1594692764090,31bf20a0-117a-45ba-8453-edb800b24b17,7.077029,-1.155677,0.2507456,-0.3762666,1.951994,2.510506,-6.123708,2.299995,2.200005,2.788791
1594692764112,31bf20a0-117a-45ba-8453-edb800b24b17,7.100415,-1.162497,0.2524309,-0.3739683,1.95404,2.50846,-6.1079,2.299995,2.200005,2.788687
1594692764136,31bf20a0-117a-45ba-8453-edb800b24b17,7.123932,-1.169186,0.2539376,-0.3716242,1.956002,2.506498,-6.093073,2.299995,2.200005,2.788583
1594692764158,31bf20a0-117a-45ba-8453-edb800b24b17,7.147598,-1.175741,0.2552763,-0.3692387,1.957882,2.504618,-6.079229,2.299995,2.200005,2.788478
1594692764182,31bf20a0-117a-45ba-8453-edb800b24b17,7.1557,-1.185376,0.2533227,-0.3655956,1.960556,2.501945,-6.036648,2.299995,2.200005,2.788372
1594692764206,31bf20a0-117a-45ba-8453-edb800b24b17,7.195313,-1.188451,0.2574677,-0.3643552,1.961409,2.501091,-6.054364,2.299995,2.200005,2.788265
1594692764229,31bf20a0-117a-45ba-8453-edb800b24b17,7.219371,-1.194603,0.2583327,-0.3618616,1.963063,2.499437,-6.04332,2.299995,2.200005,2.788158
1594692764254,31bf20a0-117a-45ba-8453-edb800b24b17,7.243552,-1.200621,0.2590574,-0.3593414,1.964647,2.497853,-6.033173,2.299995,2.200005,2.78805
1594692764277,31bf20a0-117a-45ba-8453-edb800b24b17,7.267854,-1.206502,0.2596519,-0.3567989,1.966166,2.496334,-6.023907,2.299995,2.200005,2.787942
1594692764301,31bf20a0-117a-45ba-8453-edb800b24b17,7.304528,-1.21507,0.2603121,-0.3529487,1.968329,2.494171,-6.01161,2.299995,2.200005,2.787778
1594692764324,31bf20a0-117a-45ba-8453-edb800b24b17,7.329119,-1.220615,0.2606085,-0.350363,1.969697,2.492802,-6.004447,2.299995,2.200005,2.787668
1594692764347,31bf20a0-117a-45ba-8453-edb800b24b17,7.366209,-1.228684,0.2608587,-0.3464666,1.971647,2.490853,-5.995204,2.299995,2.200005,2.787503
1594692764370,31bf20a0-117a-45ba-8453-edb800b24b17,7.391078,-1.233899,0.2609046,-0.3438599,1.97288,2.489619,-5.990019,2.299995,2.200005,2.787392
1594692764394,31bf20a0-117a-45ba-8453-edb800b24b17,7.403548,-1.236458,0.2608896,-0.3425536,1.973478,2.489022,-5.987705,2.299995,2.200005,2.787337
1594692764416,31bf20a0-117a-45ba-8453-edb800b24b17,7.42857,-1.24148,0.2607976,-0.3399408,1.974636,2.487864,-5.983639,2.299995,2.200005,2.787225
1594692764440,31bf20a0-117a-45ba-8453-edb800b24b17,7.46628,-1.248775,0.260483,-0.3360097,1.976285,2.486215,-5.978885,2.299995,2.200005,2.787057
1594692764463,31bf20a0-117a-45ba-8453-edb800b24b17,7.491539,-1.253479,0.2601638,-0.3333848,1.977327,2.485173,-5.976595,2.299995,2.200005,2.786945
1594692764486,31bf20a0-117a-45ba-8453-edb800b24b17,7.529599,-1.2603,0.2595186,-0.3294384,1.978808,2.483692,-5.974448,2.299995,2.200005,2.786777
1594692764510,31bf20a0-117a-45ba-8453-edb800b24b17,7.555096,-1.264691,0.2589859,-0.3268044,1.979744,2.482756,-5.973868,2.299994,2.200006,2.786664
1594692764532,31bf20a0-117a-45ba-8453-edb800b24b17,7.565808,-1.271098,0.2547929,-0.3228495,1.981075,2.481425,-5.952182,2.299995,2.200005,2.786551
1594692764556,31bf20a0-117a-45ba-8453-edb800b24b17,7.606328,-1.273096,0.2576603,-0.3215214,1.9815,2.481,-5.974668,2.299995,2.200005,2.786438
1594692764580,31bf20a0-117a-45ba-8453-edb800b24b17,7.632064,-1.277111,0.256881,-0.3188782,1.982323,2.480177,-5.976037,2.299994,2.200006,2.786325
1594692764604,31bf20a0-117a-45ba-8453-edb800b24b17,7.670824,-1.282898,0.2555735,-0.3149134,1.983495,2.479005,-5.979291,2.299995,2.200005,2.786155
1594692764627,31bf20a0-117a-45ba-8453-edb800b24b17,7.696753,-1.2866,0.2546162,-0.312273,1.984237,2.478263,-5.982243,2.299994,2.200006,2.786041
1594692764651,31bf20a0-117a-45ba-8453-edb800b24b17,7.722756,-1.290176,0.2536013,-0.3096399,1.984949,2.477551,-5.985816,2.299994,2.200006,2.785928
1594692764679,31bf20a0-117a-45ba-8453-edb800b24b17,7.748828,-1.293626,0.2525281,-0.3070126,1.985634,2.476866,-5.990005,2.299995,2.200005,2.785814
1594692764702,31bf20a0-117a-45ba-8453-edb800b24b17,7.788054,-1.298568,0.2508333,-0.3030945,1.986616,2.475884,-5.997419,2.299994,2.200006,2.785644
1594692764725,31bf20a0-117a-45ba-8453-edb800b24b17,7.814279,-1.301707,0.2496526,-0.3004996,1.987242,2.475258,-6.003103,2.299995,2.200005,2.785531
1594692764748,31bf20a0-117a-45ba-8453-edb800b24b17,7.82604,-1.306243,0.2448506,-0.2966419,1.988142,2.474358,-5.991257,2.299994,2.200006,2.785417
1594692764772,31bf20a0-117a-45ba-8453-edb800b24b17,7.880109,-1.309024,0.2465541,-0.2940807,1.988719,2.473781,-6.019835,2.299994,2.200006,2.785248
1594692764794,31bf20a0-117a-45ba-8453-edb800b24b17,7.919768,-1.313057,0.2446122,-0.2902832,1.989553,2.472947,-6.031548,2.299994,2.200006,2.785078
1594692764816,31bf20a0-117a-45ba-8453-edb800b24b17,7.946271,-1.3156,0.2432824,-0.2877723,1.990088,2.472412,-6.040034,2.299994,2.200006,2.784966
1594692764839,31bf20a0-117a-45ba-8453-edb800b24b17,7.986104,-1.319198,0.2412409,-0.2840397,1.990863,2.471637,-6.053758,2.299994,2.200006,2.784797
1594692764862,31bf20a0-117a-45ba-8453-edb800b24b17,8.012725,-1.321453,0.2398449,-0.28157,1.991362,2.471138,-6.06357,2.299994,2.200006,2.784685
1594692764886,31bf20a0-117a-45ba-8453-edb800b24b17,8.039378,-1.323594,0.2384219,-0.2791165,1.991847,2.470653,-6.073901,2.299994,2.200006,2.784573
1594692764909,31bf20a0-117a-45ba-8453-edb800b24b17,8.079435,-1.326591,0.2362385,-0.2754652,1.992552,2.469948,-6.090373,2.299994,2.200006,2.784406
1594692764932,31bf20a0-117a-45ba-8453-edb800b24b17,8.106183,-1.328447,0.2347508,-0.2730501,1.993007,2.469493,-6.101998,2.299994,2.200006,2.784295
1594692764955,31bf20a0-117a-45ba-8453-edb800b24b17,8.132966,-1.330189,0.2332413,-0.2706513,1.993452,2.469048,-6.114142,2.299994,2.200006,2.784184
1594692764979,31bf20a0-117a-45ba-8453-edb800b24b17,8.173192,-1.332589,0.2309411,-0.2670856,1.994102,2.468397,-6.133319,2.299994,2.200006,2.784019
1594692765003,31bf20a0-117a-45ba-8453-edb800b24b17,8.213491,-1.334733,0.2286048,-0.2635598,1.994735,2.467765,-6.153657,2.299994,2.200006,2.783854
1594692765026,31bf20a0-117a-45ba-8453-edb800b24b17,8.240382,-1.336023,0.2270386,-0.2612364,1.995149,2.467351,-6.167844,2.299994,2.200006,2.783745
1594692765050,31bf20a0-117a-45ba-8453-edb800b24b17,8.280766,-1.337748,0.2246807,-0.257792,1.995762,2.466738,-6.190079,2.299994,2.200006,2.783582
1594692765073,31bf20a0-117a-45ba-8453-edb800b24b17,8.307704,-1.33878,0.2231109,-0.2555263,1.996165,2.466335,-6.205428,2.299994,2.200006,2.783474
1594692765096,31bf20a0-117a-45ba-8453-edb800b24b17,8.348142,-1.339951,0.2207603,-0.2521721,1.996766,2.465734,-6.230184,2.299994,2.200006,2.783313
1594692765119,31bf20a0-117a-45ba-8453-edb800b24b17,8.388597,-1.340043,0.2184133,-0.2488697,1.997361,2.465139,-6.259948,2.299994,2.200006,2.783153
1594692765143,31bf20a0-117a-45ba-8453-edb800b24b17,8.401305,-1.33862,0.2136026,-0.2456193,1.997952,2.464548,-6.276092,2.299994,2.200006,2.783046
1594692765166,31bf20a0-117a-45ba-8453-edb800b24b17,8.442481,-1.337719,0.2152733,-0.244541,1.998148,2.464352,-6.311102,2.299994,2.200006,2.782941
1594692765190,31bf20a0-117a-45ba-8453-edb800b24b17,8.455934,-1.336667,0.2144828,-0.2434703,1.998343,2.464157,-6.326132,2.299994,2.200006,2.782888
1594692765213,31bf20a0-117a-45ba-8453-edb800b24b17,8.496185,-1.332224,0.2120872,-0.240282,1.998928,2.463572,-6.377444,2.299994,2.200006,2.782732
1594692765237,31bf20a0-117a-45ba-8453-edb800b24b17,8.522935,-1.328583,0.2104723,-0.2381762,1.999319,2.463181,-6.415055,2.299994,2.200006,2.782628
1594692765260,31bf20a0-117a-45ba-8453-edb800b24b17,8.549592,-1.324324,0.2088352,-0.2360823,1.99971,2.46279,-6.455818,2.299994,2.200006,2.782525
1594692765283,31bf20a0-117a-45ba-8453-edb800b24b17,8.561678,-1.316818,0.2040201,-0.2329725,2.000303,2.462198,-6.501795,2.299994,2.200006,2.782422
1594692765307,31bf20a0-117a-45ba-8453-edb800b24b17,8.615794,-1.311042,0.2046652,-0.230907,2.0007,2.461799,-6.571713,2.299994,2.200006,2.782269
1594692765328,31bf20a0-117a-45ba-8453-edb800b24b17,8.642071,-1.304616,0.2029596,-0.2288577,2.001101,2.461399,-6.624227,2.299994,2.200006,2.782168
1594692765352,31bf20a0-117a-45ba-8453-edb800b24b17,8.668205,-1.297802,0.201238,-0.2268232,2.001505,2.460995,-6.679144,2.299994,2.200006,2.782068
1594692765374,31bf20a0-117a-45ba-8453-edb800b24b17,8.707128,-1.286327,0.1986183,-0.2237953,2.002117,2.460383,-6.768982,2.299994,2.200006,2.781919
1594692765397,31bf20a0-117a-45ba-8453-edb800b24b17,8.732877,-1.278205,0.1968431,-0.2217905,2.002529,2.459971,-6.832139,2.299994,2.200006,2.781821
1594692765421,31bf20a0-117a-45ba-8453-edb800b24b17,8.758453,-1.269555,0.1950568,-0.2198021,2.002947,2.459553,-6.898836,2.299994,2.200006,2.781723
1594692765444,31bf20a0-117a-45ba-8453-edb800b24b17,8.783854,-1.260328,0.193251,-0.2178256,2.003369,2.459131,-6.969497,2.299994,2.200006,2.781626
1594692765466,31bf20a0-117a-45ba-8453-edb800b24b17,8.821601,-1.246173,0.190511,-0.2148854,2.004014,2.458486,-7.078956,2.299994,2.200006,2.781481
1594692765489,31bf20a0-117a-45ba-8453-edb800b24b17,8.846531,-1.236305,0.1886685,-0.2129431,2.004452,2.458048,-7.155623,2.299994,2.200006,2.781386
1594692765512,31bf20a0-117a-45ba-8453-edb800b24b17,8.883528,-1.220513,0.1858665,-0.2100504,2.00512,2.45738,-7.278522,2.299994,2.200006,2.781245
1594692765535,31bf20a0-117a-45ba-8453-edb800b24b17,8.907935,-1.209797,0.1839785,-0.2081379,2.005573,2.456927,-7.363168,2.299994,2.200006,2.781151
1594692765558,31bf20a0-117a-45ba-8453-edb800b24b17,8.944138,-1.193675,0.1811139,-0.2052914,2.006263,2.456237,-7.492942,2.299994,2.200006,2.781013
1594692765582,31bf20a0-117a-45ba-8453-edb800b24b17,8.952104,-1.177198,0.1761898,-0.2024764,2.006967,2.455534,-7.604584,2.299994,2.200006,2.780921
1594692765605,31bf20a0-117a-45ba-8453-edb800b24b17,9.003359,-1.164706,0.1762643,-0.2006097,2.007444,2.455055,-7.730156,2.299994,2.200006,2.780786
1594692765630,31bf20a0-117a-45ba-8453-edb800b24b17,9.010462,-1.145936,0.1713189,-0.1978348,2.008172,2.454328,-7.862973,2.299994,2.200006,2.780696
1594692765654,31bf20a0-117a-45ba-8453-edb800b24b17,9.061103,-1.134261,0.1712857,-0.1959891,2.008664,2.453836,-7.988554,2.299994,2.200006,2.780564
1594692765677,31bf20a0-117a-45ba-8453-edb800b24b17,9.094974,-1.114864,0.1682345,-0.1932453,2.009413,2.453088,-8.157924,2.299994,2.200006,2.780433
1594692765720,31bf20a0-117a-45ba-8453-edb800b24b17,9.100475,-1.094081,0.1632254,-0.190524,2.010175,2.452325,-8.317921,2.299994,2.200006,2.780347
1594692765744,31bf20a0-117a-45ba-8453-edb800b24b17,9.15001,-1.075842,0.1630372,-0.1887172,2.010692,2.451808,-8.504972,2.299994,2.200006,2.780219
1594692765767,31bf20a0-117a-45ba-8453-edb800b24b17,9.182098,-1.051244,0.1598349,-0.1860198,2.01148,2.45102,-8.73451,2.299994,2.200006,2.780094
1594692765790,31bf20a0-117a-45ba-8453-edb800b24b17,9.20308,-1.038842,0.1576581,-0.1842266,2.012013,2.450487,-8.858983,2.299994,2.200006,2.780011
1594692765813,31bf20a0-117a-45ba-8453-edb800b24b17,9.233935,-1.014396,0.154366,-0.1815576,2.01283,2.44967,-9.102893,2.299994,2.200006,2.779889
1594692765836,31bf20a0-117a-45ba-8453-edb800b24b17,9.263988,-0.9881248,0.1510149,-0.1789036,2.013664,2.448836,-9.375322,2.299994,2.200006,2.779768
1594692765859,31bf20a0-117a-45ba-8453-edb800b24b17,9.283576,-0.9633543,0.1487588,-0.1771462,2.014231,2.448269,-9.63672,2.299994,2.200006,2.779689
1594692765883,31bf20a0-117a-45ba-8453-edb800b24b17,9.312243,-0.9345528,0.1453092,-0.1745161,2.015093,2.447407,-9.964383,2.299994,2.200006,2.779572
1594692765907,31bf20a0-117a-45ba-8453-edb800b24b17,9.33088,-0.9223098,0.1429618,-0.1727648,2.015675,2.446825,-10.11686,2.299994,2.200006,2.779495
1594692765929,31bf20a0-117a-45ba-8453-edb800b24b17,9.349146,-0.899709,0.1406292,-0.1710358,2.016265,2.446235,-10.3913,2.299994,2.200006,2.779419
1594692765952,31bf20a0-117a-45ba-8453-edb800b24b17,9.375796,-0.8685045,0.1370593,-0.1684445,2.017163,2.445337,-10.79533,2.299994,2.200006,2.779307
1594692765996,31bf20a0-117a-45ba-8453-edb800b24b17,9.401543,-0.8373717,0.1334244,-0.1658639,2.018075,2.444425,-11.22744,2.299994,2.200006,2.779197
1594692766019,31bf20a0-117a-45ba-8453-edb800b24b17,9.426398,-0.8067776,0.1297337,-0.1632967,2.018999,2.443501,-11.68401,2.299994,2.200006,2.779089
1594692766042,31bf20a0-117a-45ba-8453-edb800b24b17,9.450342,-0.7767284,0.1259761,-0.1607385,2.019933,2.442567,-12.16686,2.299994,2.200006,2.778983
1594692766065,31bf20a0-117a-45ba-8453-edb800b24b17,9.465799,-0.7632349,0.1234015,-0.1590263,2.020557,2.441943,-12.40221,2.299994,2.200006,2.778913
1594692766089,31bf20a0-117a-45ba-8453-edb800b24b17,9.480876,-0.738591,0.1208665,-0.1573437,2.021189,2.441311,-12.83644,2.299994,2.200006,2.778844
1594692766113,31bf20a0-117a-45ba-8453-edb800b24b17,9.495511,-0.7180599,0.1182737,-0.1556538,2.021825,2.440675,-13.22384,2.299994,2.200006,2.778776
1594692766137,31bf20a0-117a-45ba-8453-edb800b24b17,9.516751,-0.6897922,0.1143294,-0.1531257,2.022779,2.439721,-13.79655,2.299994,2.200006,2.778676
1594692766160,31bf20a0-117a-45ba-8453-edb800b24b17,9.509364,-0.6625603,0.1088217,-0.1506099,2.023738,2.438762,-14.35245,2.299994,2.200006,2.778611
1594692766183,31bf20a0-117a-45ba-8453-edb800b24b17,9.550236,-0.6436735,0.1076349,-0.1489377,2.024376,2.438124,-14.83708,2.299993,2.200007,2.778514
1594692766206,31bf20a0-117a-45ba-8453-edb800b24b17,9.562945,-0.6197597,0.1049456,-0.1472822,2.025021,2.437479,-15.43009,2.299994,2.200006,2.778451
1594692766230,31bf20a0-117a-45ba-8453-edb800b24b17,9.575313,-0.6095982,0.1021798,-0.1456119,2.025658,2.436842,-15.70758,2.299994,2.200006,2.778389
1594692766254,31bf20a0-117a-45ba-8453-edb800b24b17,9.581355,-0.5935572,0.1008312,-0.1447945,2.02598,2.43652,-16.14226,2.299993,2.200007,2.778358
1594692766281,31bf20a0-117a-45ba-8453-edb800b24b17,9.571225,-0.5689369,0.09524811,-0.1423219,2.026935,2.435565,-16.823,2.299993,2.200007,2.778297
1594692766303,31bf20a0-117a-45ba-8453-edb800b24b17,9.610298,-0.5571555,0.09386108,-0.1406739,2.027566,2.434934,-17.24886,2.299993,2.200007,2.778207
1594692766326,31bf20a0-117a-45ba-8453-edb800b24b17,9.626637,-0.5306793,0.08963633,-0.1382251,2.02851,2.43399,-18.14022,2.299994,2.200006,2.77812
1594692766349,31bf20a0-117a-45ba-8453-edb800b24b17,9.642239,-0.5043693,0.08537041,-0.1357898,2.029444,2.433056,-19.11742,2.299993,2.200007,2.778034
1594692766372,31bf20a0-117a-45ba-8453-edb800b24b17,9.629368,-0.4788187,0.07973017,-0.1333692,2.030367,2.432133,-20.11068,2.299993,2.200007,2.777978
1594692766395,31bf20a0-117a-45ba-8453-edb800b24b17,9.666634,-0.4645912,0.07817772,-0.1317632,2.030976,2.431524,-20.80675,2.299993,2.200007,2.777896
1594692766418,31bf20a0-117a-45ba-8453-edb800b24b17,9.652626,-0.4447968,0.07251037,-0.1293634,2.031876,2.430624,-21.7012,2.299993,2.200007,2.777842
1594692766441,31bf20a0-117a-45ba-8453-edb800b24b17,9.689186,-0.4306148,0.07086876,-0.1277695,2.032467,2.430033,-22.50082,2.299993,2.200007,2.777763
1594692766465,31bf20a0-117a-45ba-8453-edb800b24b17,9.701849,-0.4078915,0.06643518,-0.1253909,2.03334,2.42916,-23.78536,2.299993,2.200007,2.777687
1594692766488,31bf20a0-117a-45ba-8453-edb800b24b17,9.709931,-0.3937581,0.06346098,-0.1238131,2.033912,2.428588,-24.65964,2.299993,2.200007,2.777637
1594692766533,31bf20a0-117a-45ba-8453-edb800b24b17,9.717772,-0.3851725,0.06048081,-0.1222443,2.034475,2.428025,-25.22966,2.299993,2.200007,2.777587
1594692766556,31bf20a0-117a-45ba-8453-edb800b24b17,9.725346,-0.3668326,0.05747343,-0.1206769,2.035029,2.427471,-26.51167,2.299993,2.200007,2.777539
