stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594891304974,None,99999,99999,99999,99999,2.299217,1.350782,99999,99999,99999,99999
1594891304997,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305019,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305043,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305066,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305091,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305114,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305138,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305161,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305184,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305208,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305232,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305256,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305278,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305302,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305326,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305351,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305377,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305402,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305427,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305450,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305473,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305496,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305519,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305544,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305568,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305593,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305618,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305641,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305665,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305689,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305713,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305744,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305768,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305792,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305815,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305839,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305863,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305886,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305912,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305937,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305961,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891305985,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306008,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306033,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306056,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306080,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306105,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306130,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306154,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306178,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306201,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306225,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306249,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306273,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306297,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306320,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306344,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306368,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306392,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306416,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306440,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306464,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306489,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306513,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306536,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306562,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306585,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306611,None,99999,99999,99999,99999,2.299217,1.350783,99999,99999,99999,99999
1594891306635,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594891306659,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594891306683,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594891306707,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594891306731,None,99999,99999,99999,99999,2.299217,1.350784,99999,99999,99999,99999
1594891306754,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891306778,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891306802,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891306826,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891306850,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891306874,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891306897,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891306920,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891306945,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891306998,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307023,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307048,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307071,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307094,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307118,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307143,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307166,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307189,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307212,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307235,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307259,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307281,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307304,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307327,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307350,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307373,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307398,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307421,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307444,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307467,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307490,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307513,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307536,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307561,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307584,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307607,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307630,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307653,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307677,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307700,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307723,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307747,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307772,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307795,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307819,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307844,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307866,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307891,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307915,None,99999,99999,99999,99999,2.299216,1.350784,99999,99999,99999,99999
1594891307938,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594891307961,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594891307984,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594891308008,None,99999,99999,99999,99999,2.299216,1.350785,99999,99999,99999,99999
1594891308032,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308056,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308079,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308103,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308128,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308153,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308177,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308200,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308223,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308247,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308270,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308293,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308316,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308339,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308362,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308385,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308409,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308433,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308456,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308479,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308504,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308528,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308551,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308574,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308597,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308620,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308642,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308666,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308689,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308713,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308736,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308759,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308786,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308811,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308836,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308860,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308883,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308905,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308929,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308953,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891308977,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309000,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309023,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309046,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309069,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309094,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309118,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309142,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309166,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309190,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309214,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309236,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309260,None,99999,99999,99999,99999,2.299215,1.350785,99999,99999,99999,99999
1594891309284,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594891309307,None,99999,99999,99999,99999,2.299214,1.350785,99999,99999,99999,99999
1594891309330,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309353,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309378,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309401,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309425,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309449,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309472,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309496,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309519,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309542,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309571,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309594,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309617,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309641,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309664,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309687,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309711,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309735,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309759,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309783,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309807,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309830,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309854,None,99999,99999,99999,99999,2.299214,1.350786,99999,99999,99999,99999
1594891309878,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06684,0.1576295,3.445564,0.8737299,2.299214,1.350786,76.55193,0.1325946,3.617405,2.760644
1594891309904,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06449,0.1667124,3.41789,0.9173232,2.299214,1.350786,72.36707,0.2190237,3.530976,2.766134
1594891309928,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.06234,0.1743651,3.393746,0.9512638,2.299214,1.350786,69.1786,0.2887795,3.461221,2.770353
1594891309951,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.0599,0.1827793,3.367867,0.9842278,2.299214,1.350786,65.98067,0.3590751,3.390925,2.773946
1594891309976,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05717,0.1920516,3.340348,1.016225,2.299214,1.350786,62.78087,0.4299209,3.320079,2.776801
1594891309999,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05412,0.2021396,3.311298,1.047336,2.299214,1.350786,59.63264,0.5013349,3.248665,2.778965
1594891310022,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.05073,0.2128977,3.280806,1.077672,2.299214,1.350786,56.60339,0.5733314,3.176669,2.780596
1594891310045,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.04699,0.2241393,3.248929,1.107336,2.299214,1.350786,53.74779,0.6459141,3.104086,2.78189
1594891310069,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.04179,0.2386419,3.207162,1.143543,2.299214,1.350786,50.45964,0.7374399,3.01256,2.783249
1594891310093,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.03716,0.2502615,3.172204,1.17191,2.299214,1.350786,48.09831,0.8112597,2.93874,2.784463
1594891310117,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.00563,0.2594647,3.145077,1.192576,2.299214,1.350786,46.27077,0.8669505,2.883049,2.784891
1594891310140,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.02656,0.2739509,3.098155,1.226658,2.299214,1.350786,43.90042,0.9603274,2.789673,2.78663
1594891310164,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.02058,0.2853338,3.059094,1.253228,2.299214,1.350786,42.12814,1.035401,2.714599,2.788245
1594891310188,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.01415,0.296358,3.018681,1.279177,2.299214,1.350786,40.53931,1.110706,2.639294,2.790194
1594891310212,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,12.00902,0.304011,2.98749,1.298419,2.299214,1.350786,39.50193,1.167322,2.582678,2.792286
1594891310235,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.97399,0.3141109,2.944698,1.323294,2.299214,1.350786,38.12026,1.242897,2.507103,2.795033
1594891310259,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.96422,0.3265079,2.889299,1.353042,2.299214,1.350786,36.64298,1.337377,2.412623,2.798378
1594891310283,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.98144,0.3381248,2.831825,1.381539,2.299214,1.350786,35.43498,1.431808,2.318192,2.802154
1594891310305,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.97248,0.3464095,2.784399,1.403508,2.299214,1.350786,34.56163,1.507099,2.242901,2.805874
1594891310328,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.96303,0.3541856,2.73569,1.424359,2.299214,1.350786,33.77617,1.582008,2.167992,2.809658
1594891310351,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.9505,0.3631064,2.672982,1.448791,2.299214,1.350786,32.91184,1.675056,2.074944,2.814475
1594891310374,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.93713,0.3710169,2.608237,1.471061,2.299214,1.350786,32.1741,1.767082,1.982918,2.819258
1594891310397,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.92581,0.3765852,2.554984,1.487207,2.299214,1.350786,31.66829,1.839866,1.910134,2.822989
1594891310420,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.91087,0.3831014,2.4867,1.504835,2.299214,1.350786,31.09065,1.929602,1.820398,2.826807
1594891310444,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.89834,0.3868573,2.430797,1.517259,2.299214,1.350786,30.7564,2.000015,1.749985,2.830278
1594891310467,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.88186,0.3915957,2.3593,1.529351,2.299214,1.350786,30.34217,2.086232,1.663768,2.832801
1594891310490,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.84023,0.3940989,2.300835,1.536891,2.299213,1.350786,30.0438,2.153555,1.596445,2.83479
1594891310514,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.85353,0.3958996,2.241343,1.54196,2.299213,1.350786,29.94075,2.21906,1.53094,2.836039
1594891310538,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.81452,0.3960216,2.196066,1.544602,2.299213,1.350787,29.83301,2.26695,1.48305,2.837387
1594891310562,65ff4a6f-e423-428f-b9f1-c5e17da2fbba,11.82672,0.3972279,2.13487,1.544677,2.299213,1.350787,29.77313,2.328964,1.421036,2.836426
